,Velocity,LanePos,SpeedLimit,Steer,Accel,Brake,LongAccel,LatAccel,HeadwayTime,HeadwayDist
1301,12.30063442857143,0.3958685714285715,-6.720057142857149,12.634771428571424,0.22810528571428562,0.1407112857142858,0.17154071428571432,-0.1727320000000001,15.950657142857146,15.950657142857146
1302,6.947660857142859,0.222291428571429,-1.5526285714285695,13.282374285714216,0.10351214285714291,0.1162434285714289,-0.1727035714285722,-0.2075504285714287,13.782660000000027,13.782660000000027
1303,7.776689563862933,0.3497352024922115,-7.374127725856687,11.110999999999976,0.12987305295950147,0.11721059190031284,0.10595529595015561,-0.11455327102803767,105.86366666666656,105.86366666666656
1304,12.27451557142858,0.24978571428571425,-6.569757142857141,13.12999714285715,0.17982885714285718,0.08083385714285718,0.12086700000000007,-0.16040928571428573,22.396548571428564,22.396548571428564
1305,6.88403371428571,0.126677142857143,-1.1846857142857148,13.625222857142777,0.0975530000000002,0.08275357142857145,-0.12296371428571236,-0.1833849999999999,20.354077142857115,20.354077142857115
1306,7.722551073619634,0.26791717791411085,-5.087561349693252,11.110999999999974,0.10432177914110424,0.026699539877300605,0.10636134969325171,-0.13304831288343513,12.8727055214724,12.8727055214724
1307,8.803195652173914,-0.31817391304347825,-0.9052173913043482,11.110999999999995,0.5919543478260868,0.0,2.313215217391304,0.016830434782608688,0.0,0.0
1308,19.82695384615385,-0.6039230769230769,0.6842307692307692,11.111,0.33237307692307694,0.0,0.45303846153846167,0.08488846153846155,0.0,0.0
1309,19.741633333333333,-0.07280952380952382,-0.395,11.110999999999997,0.17967142857142854,0.0,0.11203809523809523,-0.03287380952380953,0.0,0.0
1310,21.100321212121212,0.01469696969696971,-0.052575757575757574,11.110999999999995,0.18898636363636367,0.0,0.09311363636363636,-0.006460606060606066,0.0,0.0
1311,9.40243263888889,-0.29384722222222254,8.51701388888889,11.110999999999994,0.04820347222222224,0.13680347222222225,-0.8834215277777779,-0.11163750000000025,7.753125000000008,7.753125000000008
1312,7.298251578947371,-0.1731473684210526,-14.255315789473675,11.110999999999995,0.14032263157894737,0.04727578947368421,0.5843126315789472,-0.5034426315789476,33.05722105263158,33.05722105263158
1313,18.84891052631579,-0.18642105263157896,0.11973684210526318,11.110999999999997,0.11091578947368419,0.0,-0.12331315789473687,0.0038552631578947375,97.52257894736843,97.52257894736843
1314,13.343445161290324,-0.1104032258064516,-1.9479838709677417,16.48720967741934,0.17379677419354844,0.03949032258064516,0.019058064516129014,-0.10996451612903226,34.85133870967742,34.85133870967742
1315,21.535278260869564,-0.04313043478260869,-20.960869565217394,24.444,0.4227195652173913,0.0,0.7181717391304349,-1.9290717391304346,54.884565217391305,54.884565217391305
1316,25.038305769230778,-0.0032307692307692168,-15.906153846153849,20.683384615384618,0.26582692307692307,0.059715384615384615,-0.4416153846153846,-1.9937653846153844,20.62696153846154,20.62696153846154
1317,6.827195161290323,0.47803225806451605,-9.961612903225806,11.61277419354838,0.12848225806451613,0.22517258064516127,-1.0067000000000002,0.06728870967741941,5.918741935483871,5.918741935483871
1318,9.680346747967485,0.021032520325203197,-2.1939837398373987,11.11100000000002,0.09416341463414635,0.047911788617886475,-0.21767235772357726,0.001026829268292677,8.313008130081304,8.313008130081304
1319,0.38937058823529747,0.06455882352941178,22.12588235294118,11.110999999999995,0.005844117647058823,0.05660882352941234,-0.00084558823529433,0.001670588235294972,0.978470588235294,0.978470588235294
1320,5.669999999999997e-14,0.06800000000000003,9.404999999999998,11.110999999999997,0.0,9.150000000000003e-16,-3.1115789473684213e-15,1.5299999999999998e-15,-0.9099473684210527,-0.9099473684210527
1321,5.669999999999997e-14,0.06800000000000005,9.05136363636364,11.110999999999997,4.5454545454545455e-06,9.150000000000005e-16,-7.390000000000005e-15,4.404545454545454e-16,-0.9059999999999999,-0.9059999999999999
1322,5.669999999999997e-14,0.06800000000000005,5.403260869565219,11.110999999999995,0.0,9.150000000000005e-16,-7.390000000000005e-15,5.617391304347826e-16,-0.9059999999999999,-0.9059999999999999
1323,5.6699999999999957e-14,0.06800000000000005,5.400000000000004,11.110999999999994,0.0,9.15000000000001e-16,-7.389999999999997e-15,0.0,-0.9060232558139529,-0.9060232558139529
1324,0.01821084337353906,0.06846987951807228,6.183253012048196,11.110999999999994,0.0,0.03768313253012131,-7.831325306904976e-06,1.3855421687875548e-05,-0.9652530120481919,-0.9652530120481919
1325,1.609068867924535,-0.038830188679245266,7.169999999999999,11.110999999999994,0.06509811320754716,0.1696613207547172,0.4572830188679239,-0.045724528301885274,2.082981132075471,2.082981132075471
1326,10.412600000000001,0.1563055555555556,-41.42999999999999,11.110999999999995,0.16906249999999995,8.140000000000003e-16,0.5428277777777778,-1.2011347222222222,15.10758333333333,15.10758333333333
1327,11.290869230769232,0.23853846153846156,-0.278076923076923,11.110999999999997,0.16389038461538463,0.05816730769230822,-0.12544999999999987,-0.010534615384615384,11.541961538461539,11.541961538461539
1328,11.26054090909091,0.200030303030303,0.02621212121212118,11.110999999999995,0.14087121212121215,0.052627272727272904,-0.19351515151515145,0.012543939393939385,8.305939393939392,8.305939393939392
1329,5.603678571428572,0.2668333333333333,-0.815595238095238,11.110999999999994,0.10484880952380952,0.1081892857142858,-0.21067738095238106,-0.01330238095238087,5.060761904761906,5.060761904761906
1330,10.841109374999998,-0.26440625,0.10031250000000003,11.110999999999995,0.1740875,0.03023125000000021,0.257553125,0.006949999999999994,7.052406250000001,7.052406250000001
1331,11.066145833333335,-0.17472222222222222,0.9320833333333334,11.110999999999995,0.17394583333333336,0.06058750000000025,-0.26023750000000007,0.03547361111111111,5.575111111111113,5.575111111111113
1332,9.872408139534885,-0.17913953488372092,-2.1923255813953486,11.110999999999994,0.1693267441860465,0.02498953488372135,0.3976220930232559,-0.09258720930232557,28.612046511627906,28.612046511627906
1333,9.126988461538462,-0.06157692307692306,0.1253846153846154,11.110999999999997,0.43049038461538464,0.0,2.0417134615384613,-0.004846153846153843,0.0,0.0
1334,21.140874137931032,0.17851724137931038,0.041724137931034265,11.110999999999995,0.2075206896551724,0.0,0.23237413793103448,-0.0024637931034482796,0.0,0.0
1335,18.745584210526314,-0.0638421052631579,0.00026315789473680144,11.110999999999995,0.1203078947368421,0.0,-0.09406315789473679,0.001973684210526314,0.0,0.0
1336,9.794784782608692,-0.09227536231884052,-6.106739130434783,11.110999999999994,0.04775289855072464,0.09606376811594201,-0.788977536231884,0.0047521739130431135,7.247521739130436,7.247521739130436
1337,0.10304166666666041,0.08685185185185185,-6.925555555555548,11.110999999999994,0.0,0.07473981481481483,-0.03152870370370477,0.0008601851851846422,3.573592592592595,3.573592592592595
1338,8.010902298850574,0.307344827586207,-20.567988505747135,11.110999999999992,0.16174540229885062,0.0,0.6885890804597692,-0.5011459770114941,36.31855172413794,36.31855172413794
1339,18.27028,0.20871428571428563,0.11442857142857142,11.110999999999995,0.07637428571428573,0.0,-0.25280142857142857,0.003660000000000007,81.54628571428572,81.54628571428572
1340,11.184808695652173,-0.02845652173913044,-2.898695652173913,19.516586956521728,0.11023913043478285,0.04446847826086957,-0.22057826086956528,-0.11455543478260871,11.87319565217391,11.87319565217391
1341,16.094644444444445,-0.27018518518518536,-11.532407407407412,21.645716049382717,0.25623456790123456,0.07187037037037038,-0.19279814814814797,-1.043521604938272,39.69569135802469,39.69569135802469
1342,10.707479268292682,-1.0831444142684454e-17,0.3696341463414635,11.110999999999994,0.12838292682926852,0.011202439024390243,0.24548048780487805,0.009342682926829268,7.674268292682925,7.674268292682925
1343,9.917975555555556,-0.09237777777777775,0.035111111111111204,11.110999999999994,0.09878666666666712,0.057071111111111114,-0.4641555555555555,-0.01427777777777777,6.3120666666666665,6.3120666666666665
1344,7.901852173913043,-0.06945652173913043,-1.7848913043478265,11.110999999999994,0.16217065217391335,0.1088891304347826,-0.275108695652174,-0.025211956521739128,13.545217391304346,13.545217391304346
1345,0.3383822916666641,0.1570416666666666,-0.21239583333333353,11.110999999999995,0.005296875000000866,0.074628125,-0.04364062500000107,-0.0003625000000011549,3.013375,3.013375
1346,0.0,0.19099999999999992,0.016666666666666666,11.110999999999995,9.510000000000007e-16,0.0,-1.0099999999999996e-14,-1.8463333333333345e-15,2.4889999999999994,2.4889999999999994
1347,0.0,0.19099999999999992,0.30000000000000016,11.110999999999995,9.510000000000009e-16,0.0,-1.0099999999999993e-14,-1.910000000000001e-15,2.4890000000000003,2.4890000000000003
1348,0.0,0.19100000000000014,0.3000000000000003,11.110999999999994,9.51000000000001e-16,0.0,-1.01e-14,-1.910000000000001e-15,2.489000000000002,2.489000000000002
1349,0.7969466346153838,0.17499038461538494,1.6613461538461536,11.111000000000006,0.037025480769231345,0.13646682692307693,0.005612019230763878,0.00767307692307559,3.318461538461538,3.318461538461538
1350,0.08612456140350502,0.08531578947368423,4.086929824561406,11.110999999999994,0.0002710526315794158,0.07638596491228072,-0.010412280701758973,6.140350877087186e-05,2.858894736842105,2.858894736842105
1351,0.36839594594594594,0.08172972972972975,-5.690810810810811,11.110999999999995,0.02441621621621659,1.32e-16,0.3640608108108015,-0.031259459459460875,25.41540540540541,25.41540540540541
1352,12.549716346153845,-0.006346153846153861,-32.707115384615385,11.110999999999994,0.18057115384615388,0.028460576923077036,0.3475634615384617,-0.7067894230769235,36.05467307692308,36.05467307692308
1353,11.046491666666665,-0.06122222222222221,0.39249999999999985,11.110999999999995,0.11642361111111119,0.03830972222222222,-0.22169583333333331,0.013405555555555554,10.516555555555552,10.516555555555552
1354,5.747199999999999,0.38345283018867937,-1.6854716981132085,11.110999999999994,0.0965811320754717,0.06832358490566037,-0.011885849056603828,-0.006939622641509429,9.7538679245283,9.7538679245283
1355,11.587536363636364,0.07402272727272725,0.2139772727272727,11.110999999999994,0.19477840909090907,0.0094375,0.17371363636363643,0.004004545454545452,10.699886363636367,10.699886363636367
1356,8.58678611111111,-0.13647222222222224,0.6313888888888889,11.110999999999995,0.03526111111111116,0.01864861111111111,-0.4472944444444445,-0.0023805555555555485,6.155805555555556,6.155805555555556
1357,3.035634444444442,-0.09308888888888893,42.028,11.110999999999992,0.10216055555555556,0.11375944444444445,0.3494472222222216,-0.07344833333333392,2.2685222222222228,2.2685222222222228
1358,8.522071666666667,-0.045066666666666665,-0.1729999999999999,11.110999999999995,0.280625,0.0,1.7056049999999998,-0.0017799999999999997,0.0,0.0
1359,19.28336785714286,0.02442857142857142,0.32392857142857145,11.110999999999995,0.13638571428571425,0.0,0.0862232142857142,0.026091071428571425,0.0,0.0
1360,18.03319318181818,0.391,-0.5636363636363637,11.110999999999997,0.16786136363636364,0.0,0.1268931818181818,-0.036268181818181804,0.0,0.0
1361,18.016830000000002,0.06649999999999996,-2.0315,11.110999999999995,0.16370499999999993,0.04101400000000002,-0.346021,-0.08931099999999999,2.19184,2.19184
1362,3.616628947368431,-0.09255263157894719,8.252763157894744,11.110999999999995,1.0526315789530605e-05,0.1421184210526321,-1.027928947368419,0.0867631578947363,12.524499999999994,12.524499999999994
1363,9.573875925925941,0.15393827160493834,-21.865432098765435,11.110999999999994,0.2218981481481481,4.480000000000005e-16,0.8057592592592592,-0.7020222222222227,33.82572839506174,33.82572839506174
1364,19.259156410256413,-0.1917692307692308,0.3588461538461538,11.110999999999994,0.0883397435897436,0.032839743589743994,-0.5966833333333335,-0.012816666666666667,42.95558974358975,42.95558974358975
1365,12.41395,-0.09621212121212123,-5.168181818181819,20.80772727272727,0.295471212121212,0.0583954545454553,0.4149272727272728,-0.361769696969697,15.26530303030303,15.26530303030303
1366,20.420079166666667,0.1427916666666667,-19.89458333333333,24.444,0.3362895833333334,7.869999999999997e-16,0.5034166666666665,-1.80331875,27.907124999999994,27.907124999999994
1367,17.004516666666664,0.23811904761904762,-10.179404761904763,20.952023809523798,0.15562023809523806,0.15190119047619102,-1.3555880952380954,-0.9931714285714283,2.595571428571429,2.595571428571429
1368,10.846010897435898,0.19617948717948713,-0.04762820512820504,11.110999999999994,0.11726602564102565,0.005000000000000747,0.3565506410256411,0.011283333333333334,6.972192307692308,6.972192307692308
1369,11.665145238095239,0.30266666666666664,-1.4261904761904762,11.110999999999997,0.08375238095238095,0.01346904761904829,-0.1531047619047619,-0.05488571428571428,5.985428571428572,5.985428571428572
1370,7.494210606060605,0.18378787878787883,-2.400606060606061,11.110999999999995,0.08732272727272727,0.11537121212121261,-0.8852242424242424,0.012789393939393937,9.011181818181818,9.011181818181818
1371,0.45057714285714284,0.5733714285714289,3.8878571428571442,11.110999999999995,0.024155714285714284,0.06826714285714328,-0.09026142857142926,0.0015200000000035723,3.350714285714286,3.350714285714286
1372,0.3297584615384585,0.5054769230769235,2.6063076923076935,11.110999999999994,0.01232,0.02288692307692362,-2.3846153847051762e-05,0.0013069230769248547,3.726384615384615,3.726384615384615
1373,-4.0600000000000037e-14,0.3829999999999996,2.122857142857145,11.110999999999992,0.0,7.670000000000018e-16,-5.1824175824175814e-17,3.492197802197801e-15,2.8726813186813147,2.8726813186813147
1374,0.04611166666664908,0.3796666666666668,1.9006666666666656,11.110999999999995,0.0,0.08605166666666729,0.0009199999999999233,-3.666666666056765e-05,2.7093999999999996,2.7093999999999996
1375,6.273792424242424,0.1396666666666667,-48.339848484848474,11.110999999999995,0.1554575757575758,0.003700000000000932,1.0833181818181818,-1.4237424242424224,6.748909090909089,6.748909090909089
1376,11.7358025,-0.126525,-0.4628750000000001,11.110999999999994,0.12393625000000001,0.015805000000000964,0.05191875,-0.0147375,7.733349999999999,7.733349999999999
1377,10.379516,-0.3013600000000001,0.4160000000000001,11.110999999999995,0.07565200000000001,0.047788000000000955,-0.5293319999999998,0.017374999999999998,7.297820000000002,7.297820000000002
1378,6.205245652173914,0.12606521739130438,-0.5042391304347824,11.110999999999994,0.12320978260869564,0.04999782608695795,0.39914673913043475,0.004860869565217391,6.161934782608695,6.161934782608695
1379,10.234621212121212,0.029757575757575764,-0.383787878787879,11.110999999999995,0.08764242424242427,2.03e-15,0.11591515151515151,-0.009839393939393952,6.918818181818183,6.918818181818183
1380,9.882588805970148,-0.1919253731343283,-1.162313432835821,11.110999999999994,0.12159552238805968,0.024921641791046528,0.14335597014925364,-0.034398507462686564,12.186776119402985,12.186776119402985
1381,5.374859375,-0.17775,-2.623437499999999,11.110999999999995,0.5579374999999999,0.0,1.3489203125,0.063465625,0.0,0.0
1382,17.247558823529403,-0.09117647058823533,-0.5535294117647058,11.110999999999994,0.1567036764705882,0.0,0.15063676470588233,-0.02743529411764707,0.0,0.0
